A,4.5,0.4182868817640663,0.2434890376823075,0.36857444535540784,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.8107990830181144,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.3004626062886657,0.7773500981126146,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,5.0,0.43768760908246934,0.2434890376823075,0.39977814193895533,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.35355339059327373,0.8535533905932737,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,5.5,0.43768760908246934,0.2434890376823075,0.39977814193895533,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.35355339059327373,0.8535533905932737,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,6.0,0.43768760908246934,0.2434890376823075,0.39977814193895533,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.35355339059327373,0.8535533905932737,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,6.5,0.43768760908246934,0.2434890376823075,0.39977814193895533,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.35355339059327373,0.8535533905932737,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,7.0,0.4565155982099535,0.2434890376823075,0.43006065920597825,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.48591265790377497,0.928746462856272,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,7.5,0.4565155982099535,0.2434890376823075,0.43006065920597825,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.48591265790377497,0.928746462856272,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,8.0,0.4565155982099535,0.2434890376823075,0.43006065920597825,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.48591265790377497,0.928746462856272,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,8.5,0.4565155982099535,0.2434890376823075,0.43006065920597825,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.48591265790377497,0.928746462856272,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,9.0,0.4565155982099535,0.2434890376823075,0.43006065920597825,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.48591265790377497,0.928746462856272,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,9.5,0.4565155982099535,0.2434890376823075,0.43006065920597825,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.48591265790377497,0.928746462856272,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
A,10.0,0.4565155982099535,0.2434890376823075,0.43006065920597825,0.7424242424242425,0.18805179271098138,0.40916344893590195,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.4915983652443453,0.9882148869802242,0.2357022603955158,0.48591265790377497,0.928746462856272,Aさんは、車椅子付近にいる、スタッフの見守り方向が弱い、および点滴付近にいるため危険度が高く評価されました。
B,0.0,0.26290863260422315,0.2434890376823075,0.11866753914022021,0.7424242424242425,0.18805179271098138,0.4493403131217618,0.24999999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.4999999999999999,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、およびスタッフが離れているため危険度が高く評価されました。
B,0.5,0.26290863260422315,0.2434890376823075,0.11866753914022021,0.7424242424242425,0.18805179271098138,0.4493403131217618,0.24999999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.4999999999999999,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、およびスタッフが離れているため危険度が高く評価されました。
B,1.0,0.26290863260422315,0.2434890376823075,0.11866753914022021,0.7424242424242425,0.18805179271098138,0.4493403131217618,0.24999999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.4999999999999999,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、およびスタッフが離れているため危険度が高く評価されました。
B,1.5,0.26290863260422315,0.2434890376823075,0.11866753914022021,0.7424242424242425,0.18805179271098138,0.4493403131217618,0.24999999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.4999999999999999,0.0,Bさんは、車椅子付近にいる、点滴付近にいる、およびスタッフが離れているため危険度が高く評価されました。
B,2.0,0.24741383969158695,0.32475562001154573,0.11866753914022021,0.7424242424242425,0.2783479952990238,0.4493403131217618,0.24999999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.4999999999999999,0.0,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,2.5,0.24741383969158695,0.32475562001154573,0.11866753914022021,0.7424242424242425,0.2783479952990238,0.4493403131217618,0.24999999999999994,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.4999999999999999,0.0,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,3.0,0.20811246734435027,0.32475562001154573,0.0593337695701101,0.7424242424242425,0.2783479952990238,0.4493403131217618,0.12499999999999997,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.24999999999999994,0.0,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,3.5,0.20811246734435027,0.32475562001154573,0.0593337695701101,0.7424242424242425,0.2783479952990238,0.4493403131217618,0.12499999999999997,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.24999999999999994,0.0,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,4.0,0.1819115524461925,0.32475562001154573,0.019777923190036753,0.7424242424242425,0.2783479952990238,0.4493403131217618,0.04166666666666677,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.08333333333333333,1.1102230246251565e-16,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,4.5,0.1819115524461925,0.32475562001154573,0.019777923190036753,0.7424242424242425,0.2783479952990238,0.4493403131217618,0.04166666666666677,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.08333333333333333,1.1102230246251565e-16,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,5.0,0.3260165843860604,0.32475562001154573,0.23733507828044048,0.7424242424242425,0.2783479952990238,0.4493403131217618,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.0,0.5,Bさんは、立ち上がり動作の兆候が強い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,5.5,0.33668952462902313,0.2434890376823075,0.23733507828044048,0.7424242424242425,0.18805179271098138,0.4493403131217618,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.0,0.5,Bさんは、車椅子付近にいる、点滴付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
B,6.0,0.33668952462902313,0.2434890376823075,0.23733507828044048,0.7424242424242425,0.18805179271098138,0.4493403131217618,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.0,0.5,Bさんは、車椅子付近にいる、点滴付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
B,6.5,0.33668952462902313,0.2434890376823075,0.23733507828044048,0.7424242424242425,0.18805179271098138,0.4493403131217618,0.5,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.0,0.5,Bさんは、車椅子付近にいる、点滴付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
B,7.0,0.48425130867862315,0.2434890376823075,0.47467015656088096,0.7424242424242425,0.18805179271098138,0.4493403131217618,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.16666666666666666,1.0,Bさんは、スタッフの見守り方向が弱い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,7.5,0.48425130867862315,0.2434890376823075,0.47467015656088096,0.7424242424242425,0.18805179271098138,0.4493403131217618,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.16666666666666666,1.0,Bさんは、スタッフの見守り方向が弱い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,8.0,0.48425130867862315,0.2434890376823075,0.47467015656088096,0.7424242424242425,0.18805179271098138,0.4493403131217618,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.16666666666666666,1.0,Bさんは、スタッフの見守り方向が弱い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,8.5,0.48425130867862315,0.2434890376823075,0.47467015656088096,0.7424242424242425,0.18805179271098138,0.4493403131217618,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.16666666666666666,1.0,Bさんは、スタッフの見守り方向が弱い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,9.0,0.48425130867862315,0.2434890376823075,0.47467015656088096,0.7424242424242425,0.18805179271098138,0.4493403131217618,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.16666666666666666,1.0,Bさんは、スタッフの見守り方向が弱い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,9.5,0.48425130867862315,0.2434890376823075,0.47467015656088096,0.7424242424242425,0.18805179271098138,0.4493403131217618,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.16666666666666666,1.0,Bさんは、スタッフの見守り方向が弱い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
B,10.0,0.48425130867862315,0.2434890376823075,0.47467015656088096,0.7424242424242425,0.18805179271098138,0.4493403131217618,1.0,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.6346614963869506,0.9882148869802242,0.2357022603955158,0.16666666666666666,1.0,Bさんは、スタッフの見守り方向が弱い、車椅子付近にいる、および点滴付近にいるため危険度が高く評価されました。
C,0.0,0.2755745072977439,0.2434890376823075,0.1390390491571131,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.2973349570550446,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.14644660940672616,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフが離れているため危険度が高く評価されました。
C,0.5,0.2755745072977439,0.2434890376823075,0.1390390491571131,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.2973349570550446,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.14644660940672616,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフが離れているため危険度が高く評価されました。
C,1.0,0.2755745072977439,0.2434890376823075,0.1390390491571131,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.2973349570550446,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.14644660940672616,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフが離れているため危険度が高く評価されました。
C,1.5,0.2755745072977439,0.2434890376823075,0.1390390491571131,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.2973349570550446,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.14644660940672616,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフが離れているため危険度が高く評価されました。
C,2.0,0.2755745072977439,0.2434890376823075,0.1390390491571131,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.2973349570550446,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.14644660940672616,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフが離れているため危険度が高く評価されました。
C,2.5,0.2755745072977439,0.2434890376823075,0.1390390491571131,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.2973349570550446,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.14644660940672616,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフが離れているため危険度が高く評価されました。
C,3.0,0.35266823632427236,0.2434890376823075,0.2630348813523378,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.5625,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.24999999999999994,0.5,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,3.5,0.35266823632427236,0.2434890376823075,0.2630348813523378,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.5625,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.24999999999999994,0.5,Cさんは、点滴付近にいる、車椅子付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,4.0,0.42485837877720384,0.2434890376823075,0.3791438944040072,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.8107990830181144,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.3004626062886657,0.7773500981126146,Cさんは、点滴付近にいる、スタッフの見守り方向が弱い、および車椅子付近にいるため危険度が高く評価されました。
C,4.5,0.42485837877720384,0.2434890376823075,0.3791438944040072,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.8107990830181144,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.3004626062886657,0.7773500981126146,Cさんは、点滴付近にいる、スタッフの見守り方向が弱い、および車椅子付近にいるため危険度が高く評価されました。
C,5.0,0.44481545231407543,0.2434890376823075,0.4112424058216372,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.8535533905932737,Cさんは、点滴付近にいる、スタッフの見守り方向が弱い、および車椅子付近にいるため危険度が高く評価されました。
C,5.5,0.44481545231407543,0.2434890376823075,0.4112424058216372,0.7424242424242425,0.18805179271098138,0.4352351336972011,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",0.09150625000000003,0.20759414062500006,0.20759414062500006,0.0625,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.8535533905932737,Cさんは、点滴付近にいる、スタッフの見守り方向が弱い、および車椅子付近にいるため危険度が高く評価されました。
C,6.0,0.4412089391467549,0.32475562001154573,0.4112424058216372,0.7424242424242425,0.2783479952990238,0.4352351336972011,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.8535533905932737,Cさんは、立ち上がり動作の兆候が強い、点滴付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,6.5,0.4412089391467549,0.32475562001154573,0.4112424058216372,0.7424242424242425,0.2783479952990238,0.4352351336972011,0.8794417382415922,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.35355339059327373,0.8535533905932737,Cさんは、立ち上がり動作の兆候が強い、点滴付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
C,7.0,0.46184261456220793,0.32475562001154573,0.4423933216641731,0.7424242424242425,0.2783479952990238,0.4352351336972011,0.9460579606655491,"(0.4, 0.7, 1.0)","(0.5, 0.75, 1.0)",1.0,0.019775390625,0.019775390625,0.0,0.0625,0.0625,0.31640625,0.9882148869802243,0.6582317224265021,0.1178511301977579,0.48591265790377497,0.928746462856272,Cさんは、立ち上がり動作の兆候が強い、点滴付近にいる、およびスタッフの見守り方向が弱いため危険度が高く評価されました。
